date,ISRG,RSX,US_Transportation,Russell2000,US_Biotech,Google,V,US_Consumer_Staples,US_Consumer_Discretionary,BAC,ISRA,SYK,NOW,ERUS,LLY,COST,BKNG,MRK,TSM,ICLN,ORCL,TAN,AMZN,INTC,US_Tech_Sector,APPLE,TMO,SHE,ADSK,NEE,MSFT,UBER,Rebuilding_America_Grid_Chips,GenderDiversity,Nasdaq100,AMD,NVDA,US_Regional_Banks,XOM,CVX,US_Industrials,IBM,LargeTech,AIEthics,US_Homebuilders,GS,US_Communication_Services,PANW,US_Real_Estate,US_Financials_Sector,US_HealthCare_Sector,CircularEconomy,AI_Infrastructure_Stack,US_Banks,SupportUkraine,NFLX,JPM,TSLA,COP,US_Materials,DHR,GOOGL,VeteranFriendly,Tesla,META,CRWD,SHOP,AVGO,REGN,US_Energy,US_Utilities,DowJones30,PHO,EIS,S&P500_ETF,FRDM,S&P500,NVO,SupportIsrael,MS,LGBTQEquality,UNH,MA,SLB,AAPL,HydrogenCCS,SAP,ASML,JNJ,CRM,CleanWater,BLK
2023-10-21,11.228580930479627,-68.11395994990139,17.33313928877529,13.808404968427368,-8.507196375133253,73.47376844567759,16.78702738191862,12.089622186708414,6.135509928766747,6.4944056167153486,-15.529948100655766,38.55985876508852,20.864196436821338,-75.10309590026633,303.139347594181,68.21868870757568,45.332753773256854,40.99591334637252,23.534905426906725,-15.027977158326378,93.9327921972571,-14.71760943529874,-22.887082668550807,-23.9220974877557,44.4674952480542,48.030775988344885,14.197988076065183,14.119632389494964,-12.872570751249457,-20.287746304567346,59.23522136083352,28.28010995078052,98.45407209731658,77.00338654107082,29.035080583078333,24.673560391770998,237.63842011262776,8.240290712855213,229.49729281637664,130.94557931881764,33.802183663864874,36.21448914253218,39.34793411758304,31.316265818381538,40.229915227328995,54.254446579804025,11.594241437278342,211.35531962449056,0.686423015787474,36.18554170392216,27.665002399625173,15.608662344461877,176.980327486628,17.51371570324507,80.76512576573893,-21.579236283867854,52.40805508503348,60.50266012303278,294.33706269024987,24.75297852540188,19.260621248346197,73.47376191422201,31.543069711152217,60.50266012303278,10.934602207603717,42.75072783819347,-46.7286692100633,162.10125292526217,39.67355583860639,199.91894537141332,7.920604127922282,25.11801797292783,31.868538339394558,-9.023867491391869,29.88843649829045,17.768099726908737,24.054172654404592,211.33372067540708,96.2167495643003,52.87079817204161,35.788481762352035,76.92166376274614,17.201545632288926,222.71115502768234,48.030792104217035,13.568514904034323,-11.812485754064372,64.74203578988936,11.364631335599263,-19.17270352272543,6.830482919747971,17.931919315386267
2023-10-22,12.01202548368907,-68.11395994990139,16.848808844424035,13.486116899688728,-8.807503969103758,73.8567011546299,16.47762183000634,12.017369678932344,6.177472527943739,5.486524769490897,-15.854267500251694,38.190340649394614,20.780221319949344,-75.10309590026633,301.2944600037945,68.15374757853002,46.42979344987479,41.306511621726315,23.44464156267234,-15.1559472910893,95.07483686786796,-14.873234194735918,-22.602691822807873,-24.7071594248652,44.523294418402195,48.06501843037445,13.988567800601537,13.911577162851675,-13.300216708306756,-20.513384985202286,59.664640696500015,28.35969000472607,98.43618299993975,77.63711947171628,29.16474419829589,23.934463991464995,241.90222029286684,8.101701409217288,227.87766416989768,128.07242357370208,33.59399402347263,35.95579343834194,39.63025427857316,31.60825267233516,40.565124649924655,54.11208199955253,11.78962061619433,212.66047732788397,0.3986569472884671,35.902996552029286,27.398608799865155,15.488690786918458,178.4565272866792,17.37876059742771,80.51638274035578,-21.19775900013815,51.71188053857452,60.52536969656628,291.4339091148726,24.28736097278272,18.91584112119935,73.8567076860855,30.969475831635897,60.52536969656628,11.573078225099831,42.83585880954117,-46.77732496329754,162.9774849217515,38.924956649617506,198.2930626350047,7.615990722316357,24.88208617414307,31.575761068318187,-9.671597944520338,29.81335819224502,17.684277991134635,23.984432811053914,212.22570872202436,96.49895215176356,51.86784221298366,35.84810941006671,76.30858081161836,17.126297513523237,223.87118587067906,48.06503015111916,13.372448075472265,-11.476402617862203,65.46677764696133,10.972623015689976,-19.402137250748076,6.319092085292244,17.925527759266192
2023-10-23,12.795470036898472,-68.11395994990139,16.36447840007278,13.163828830950086,-9.107811563074286,74.23963386358221,16.168216278094015,11.945117171156273,6.219435127120709,4.478643922266445,-16.178586899847648,37.82082253370076,20.69624620307733,-75.10309590026633,299.44957241340785,68.0888064494843,47.526833126492754,41.61710989708014,23.354377698437958,-15.283917423852234,96.21688153847889,-15.028858954173108,-22.318300977064943,-25.49222136197471,44.57909358875018,48.09926087240402,13.77914752513789,13.703521936208386,-13.727862665364043,-20.73902366583724,60.09406003216655,28.439270058671596,98.41829390256294,78.27085240236171,29.294407813513445,23.195367591159034,246.166020473106,7.963112105579406,226.2580355234188,125.19926782858649,33.385804383080384,35.697097734151704,39.91257443956331,31.900239526288754,40.90033407252034,53.96971741930108,11.984999795110296,213.9656350312774,0.11089087878943804,35.62045140013639,27.132215200105158,15.368719229375039,179.93272708673044,17.243805491610374,80.26763971497257,-20.81628171640841,51.01570599211558,60.548079270099755,288.5307555394955,23.821743420163543,18.5710609940525,74.23965345794895,30.395881952119595,60.548079270099755,12.211554242595945,42.920989780888874,-46.82598071653179,163.85371691824088,38.176357460628665,196.66717989859612,7.3113773167104545,24.646154375358307,31.282983797241815,-10.319328397648796,29.73827988619957,17.600456255360484,23.914692967703253,213.11769676864168,96.78115473922679,50.86488625392571,35.90773705778134,75.69549786049055,17.051049394757566,225.03121671367566,48.099268198021264,13.176381246910186,-11.140319481660054,66.19151950403337,10.580614695780643,-19.631570978770707,5.807701250836539,17.919136203146092
2023-10-24,14.78167763364655,-68.11395994990139,16.4481052051239,14.151259617626044,-8.065862719442052,77.18833132927865,17.73364700485105,12.895510412632415,7.3524794688252015,4.0700413749830355,-15.205628701059837,38.59993292228396,23.59672152099419,-75.10309590026633,310.38040915260234,67.95190352879337,48.355094568024626,41.17860849059658,24.071967465559307,-13.684300241244696,95.34617373965382,-13.900581314347338,-21.09071405352744,-23.863399752238468,45.574455520882196,48.47592773472922,12.904507532767484,14.680447502471905,-11.42980997518438,-15.20060393379744,60.68227406617635,31.871074506891883,101.66250903550389,79.9970906342383,30.552183767495467,25.240201278609618,251.70786827143564,7.297865636966949,223.09831694130486,119.55105503085318,34.39055355193794,37.10003411394218,41.20586777579827,33.03624976950561,40.33948903852629,53.94913083934372,13.307998181347536,221.49051675896249,1.374993166550298,36.552836275094776,27.521819173792682,15.56846196692323,186.0064762345031,16.973886278167647,80.75744951645989,-19.47527054788363,51.1978069158433,63.90923476693049,284.07994506732626,25.285092228433204,14.38140703573756,77.18829214054519,30.27449665639481,63.90923476693049,11.68980375116584,45.90583053029451,-45.41843473818733,169.63439132517658,39.69440891522258,192.49114674921594,10.071554821311878,25.44858672722352,30.972985504172424,-9.710853248700513,30.716410756684475,18.52248976038755,24.815031380149644,214.40726476431067,99.796609961298,50.57030275127297,37.027214014047914,76.85094502208649,18.03950512126764,214.8670911114737,48.475935078978004,18.37054553220847,-10.152247321615649,69.8558491424915,10.463755257283736,-18.748314816647216,4.880967617376464,17.470275757224062
2023-10-25,10.320991299268666,-68.11395994990139,14.096141987576893,12.265530571324867,-9.820723613747361,60.33875329029219,18.83748313768234,13.278994232287179,5.1843191641856246,4.396931566921669,-16.709290844366087,35.46255137728491,18.197063448356833,-75.10309590026633,306.2450022507379,67.38886048088159,47.180429501750986,42.00077521000827,18.656326496503993,-15.475875781973002,91.99577844002276,-17.0519882912317,-25.49161205052004,-27.73735638910495,43.856739304711034,46.47274487599973,6.7253836583968996,13.269333970045105,-13.516197229040216,-13.13907986457904,65.61170645318684,26.380176005981927,99.1599521057948,78.32878725171916,27.356812083281934,18.329631609413365,236.53218008576567,6.909816328912033,223.69450360464663,118.45786534519944,32.666198376462205,36.39358700087969,36.544062301423,28.656818140664807,38.07690064453333,52.70388022639345,8.401229832969804,212.20557445281023,-0.7523948312567308,36.04424004444131,26.382958685791035,18.34217022220852,175.8642947417639,16.400331579347927,81.98581973899412,-19.957957828016525,50.373106878503606,60.805462137583376,285.5529319237595,23.821743420163543,11.946652419184467,60.33877288465892,29.46019156745492,60.805462137583376,7.037088096712996,39.96807923464083,-49.44297481752551,160.00096161749616,38.436889610667,191.95660218852896,10.686990565458787,25.036021496193484,29.44885044330825,-10.55486022272991,28.84035541956409,17.097542606180617,23.025230183001998,214.11710880674687,95.01044458066985,50.23366293221838,33.97673252274933,78.60597563292227,17.85645288751685,212.76795689137026,46.472738930698924,16.80482716420828,-12.14183615476867,64.93334568005173,10.712121625095783,-21.597018953804803,3.1660148878398076,16.758605257555015
2023-10-26,7.383080538693165,-68.11395994990139,11.603054469054474,12.553526768109236,-9.867732300987587,56.088078735847866,16.042778234700616,12.54538519034667,3.5406823219371164,6.725941624101361,-17.62327291128133,35.211547228904074,22.8298010993635,-75.10309590026633,293.52680645876137,66.66145321614367,43.50578016095745,44.63169548798738,18.399087739339315,-14.836018800205597,90.04608506832439,-16.25440486778781,-26.608715963624284,-28.419703691827756,41.10841241221242,42.86868828099906,8.445094515106288,12.27883705714332,-15.282940870199512,-11.431395599457804,59.39886513544283,21.217539535718565,99.95574085722161,73.07831006285006,24.928485298329473,15.385557546208052,224.8281940100203,10.097444525710909,220.74340035336616,116.88816186330912,32.10953587768295,43.04013697841367,32.763333836725714,26.930825423405725,39.56595428773031,52.82224077798605,6.03993048136191,202.5125331823672,1.3441731369673304,35.74757968384661,25.13422397792253,16.402172739973043,163.88076533967939,19.47057824030867,79.16961968215115,-21.458561988972146,50.758649342195696,55.76372889233725,278.8287214390452,24.686456102310792,12.54516291645662,56.088078735847866,29.40287033175084,55.76372889233725,3.0419280666472703,36.98323848523517,-51.31970809173083,152.9992869123814,37.56324293909672,189.68487559528148,11.638144490572921,24.07842786247183,30.043000573561507,-11.928821489258413,27.297552584817787,17.097542606180617,21.569531713655145,206.92751770637062,90.09789177774732,51.643392722966695,32.45192379522137,77.98277335345614,11.230059844216544,208.6249937935789,42.868708538353694,17.420671621333472,-11.799037748011576,66.30745834362348,8.834880684747649,-21.91929421815094,4.325806596730586,16.449761362591953
2023-10-27,7.163771458268697,-68.11395994990139,10.39050647032913,11.230100418518173,-11.935952419931162,55.9476655038798,15.034277501385752,11.011429904572045,4.624773307042163,2.844250041356644,-18.212941381624535,36.95281044965548,23.512002538984067,-75.10309590026633,288.0752627029179,65.27061255289188,43.68736458400997,40.890840220698735,16.42237804330353,-17.523385270274428,91.16290315223519,-20.339552936920025,-21.59402450486293,-21.772340945200586,41.92761228068971,44.00726266894508,6.289307047068871,11.695385417128268,-15.701947870078236,-13.477534791227875,60.3322821981676,23.03789342657161,97.91209285148557,73.24714862750281,25.528281408482712,18.785412265360346,226.22978117551673,7.741352150739544,214.63262730176308,102.31214388552053,30.941853836291443,41.80635413664315,34.504541881276566,28.433266024164674,38.908466295429854,49.17907122751948,5.654763871204027,204.55316423141997,-0.2590994216168041,33.289480903159244,23.016348575531055,15.589794984563166,167.11299615645498,16.973886278167647,79.22212882742838,-22.562122971095977,45.328542294136234,56.92954090578537,277.1956571260285,24.636564284992502,9.174876293925838,55.94767530106315,25.579234566068166,56.92954090578537,6.03653815994023,37.92498463351362,-51.622067139411,156.55213943686707,34.64005752340349,182.73585033076444,9.530701410743326,22.7044720930782,28.570518630079157,-12.223236270609805,26.72053079954566,16.21741438055233,20.985963894027847,201.44667052955896,89.90619312166197,48.12953930523278,32.43446368832341,76.73642177530053,11.074472029464433,208.40405898009476,44.007269792154744,12.11002088252966,-11.684764626448708,66.8164188109672,6.3514069254707595,-21.79197393186034,2.6615438739475694,14.725285368038676
2023-10-28,7.096182623037572,-68.11395994990139,11.294703674320882,11.435819615071786,-11.774046951505046,56.92205090676894,15.671486392119526,11.589434405659627,4.94417798049529,3.5524890205732573,-17.34809545239262,37.06959428605885,24.59178175187351,-75.10309590026633,289.3406046030925,66.47278572020929,44.42145101664947,40.826897838563255,16.45396597715112,-17.587375601616518,91.57933097077876,-20.080180825983117,-20.57717152582198,-21.662287315327433,42.435597947198424,44.59794919077606,6.511042753498564,12.17028742320636,-15.321818374592855,-12.985229027226708,61.547618330512236,24.529985286778057,98.16777079023164,74.19213091173485,25.999647797905425,18.68275972648117,228.00457972528747,8.277241428687665,214.9605059822203,103.12502493505366,31.48495277609953,41.84283107225162,35.45275992788803,29.217848158121008,39.26945218747575,51.052100615913254,6.380452074681053,204.451136246833,-0.1563180904451955,34.08059181724094,23.246117435335467,16.175634754407998,166.9652107039172,17.47996792498272,79.53556285073134,-21.769974925732726,45.946173170159234,54.421291996364964,277.55855455709997,25.063385848368156,8.636393002489218,56.92205417249669,26.185062714421225,54.421291996364964,6.742900295977883,38.40117331927691,-51.44134614904661,156.84693589178357,34.78421914326451,183.0476702421824,9.810451533877874,23.340352449161195,28.863295901155507,-11.006296220802048,27.225544073074538,16.66445711811133,21.470311936522158,204.56323812077716,90.77614199994535,48.86787660027454,33.03689444322271,77.33488909617911,11.922602132054072,209.45360404736354,44.597951946382366,11.044539240925833,-11.178407029192417,66.71085261653917,6.69957960227503,-21.433897109377853,2.635883126009664,15.303314609367247
2023-10-29,7.028593787806492,-68.11395994990139,12.198900878312614,11.641538811625395,-11.612141483078965,57.89643630965804,16.30869528285328,12.167438906747208,5.26358265394844,4.260727999789893,-16.483249523160694,37.186378122462216,25.67156096476293,-75.10309590026633,290.6059465032672,67.67495888752669,45.15553744928897,40.76295545642776,16.485553910998753,-17.651365932958583,91.99575878932234,-19.820808715046244,-19.56031854678104,-21.552233685454304,42.94358361370716,45.18863571260705,6.732778459928279,12.645189429284454,-14.941688879107462,-12.492923263225542,62.76295446285689,26.02207714698448,98.42344872897772,75.13711319596683,26.47101418732816,18.58010718760199,229.77937827505818,8.813130706635786,215.2883846626776,103.93790598458685,32.02805171590766,41.87930800786006,36.40097797449948,30.002430292077364,39.63043807952167,52.92513000430705,7.106140278158102,204.349108262246,-0.05353675927358692,34.87170273132267,23.475886295139837,16.761474524252804,166.81742525137943,17.986049571797768,79.84899687403436,-20.977826880369456,46.563804046182256,51.91304308694451,277.9214519881715,25.49020741174386,8.097909711052576,57.89643304393024,26.790890862774287,51.91304308694451,7.449262432015535,38.87736200504017,-51.26062515868222,157.14173234670002,34.928380763125546,183.35949015360038,10.090201657012422,23.976232805244212,29.156073172231878,-9.78935617099429,27.73055734660339,17.11149985567031,21.95465997901649,207.67980571199539,91.64609087822866,49.606213895316344,33.63932519812203,77.9333564170577,12.770732234643711,210.50314911463235,45.18863410060998,9.979057599322005,-10.672049431936149,66.60528642211112,7.047752279079278,-21.075820286895354,2.6102223780718026,15.881343850695862
2023-10-30,6.961004952575367,-68.11395994990139,13.103098082304342,11.847258008179008,-11.450236014652859,58.87082171254714,16.945904173587056,12.745443407834811,5.582987327401567,4.9689669790065505,-15.618403593928775,37.30316195886556,26.75134017765235,-75.10309590026633,291.87128840344184,68.8771320548441,45.8896238819285,40.69901307429229,16.51714184484634,-17.715356264300674,92.41218660786588,-19.56143660410935,-18.543465567740103,-21.44218005558115,43.45156928021587,45.779322234438034,6.954514166357995,13.120091435362546,-14.561559383622058,-12.000617499224376,63.97829059520153,27.514169007190926,98.67912666772382,76.08209548019884,26.942380576750892,18.477454648722812,231.554176824829,9.349019984583883,215.6162633431348,104.75078703412,32.57115065571574,41.91578494346852,37.34919602111093,30.787012426033698,39.99142397156756,54.79815939270083,7.831828481635128,204.24708027765908,0.049244571898032774,35.662813645404356,23.705655154944203,17.34731429409766,166.66963979884167,18.49213121861284,80.1624308973373,-20.185678835006204,47.18143492220528,49.4047941775241,278.2843494192429,25.91702897511954,7.559426419615911,58.87081191536381,27.396719011127345,49.4047941775241,8.155624568053188,39.35355069080346,-51.079904168317825,157.43652880161653,35.07254238298658,183.67131006501833,10.36995178014697,24.61211316132721,29.44885044330825,-8.57241612118652,28.235570620132243,17.558542593229287,22.439008021510798,210.79637330321356,92.51603975651201,50.344551190358125,34.24175595302135,78.5318237379363,13.61886233723335,211.55269418190113,45.779316254837596,8.913575957718201,-10.165691834679858,66.49972022768307,7.395924955883548,-20.717743464412862,2.584561630133897,16.459373092024432
